scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0523/img0244.png,344.98684736033545,211.0721653896449,328.3209842263557,202.97731758171184,303.084105766329,191.54929714698278,285.9420751142354,182.5021143028223,332.60649188937896,188.2161245201868,346.41534991467665,186.311454447732,356.41486779506454,184.88295189339087,312.6074561286032,177.7404391216852,310.7027860561484,157.26523584279568,302.1317707301016,146.78955044429406,299.2747656214193,168.6932562775247,281.656567451212,142.50404278127067,277.8472273063024,157.26523584279568,312.6074561286032,212.02450042587233,304.9887758387838,227.73802852362476,302.1317707301016,241.07071903080862,305.4649433568976,209.6436628353038,307.8457809474661,226.78569348739734,301.6556032119879,218.69084567946427,281.18039993309833,200.5964799911433,248.32484118325237,204.88198765416666,246.42017111079753,185.35911941150457,282.6089024874395,321.066862073912,279.75189737875723,178.69277415791262,311.6551210923758,193.93013473755136
labeled-data/PIC_0523/img0387.png,342.523364403805,214.9860199759849,325.97870754716314,206.47733930685482,300.92537002139125,193.24161382154136,286.74423557284103,185.20563763402964,329.76034340010983,190.40538693183134,342.523364403805,188.98727348697633,349.61393162807997,189.45997796859467,312.2702775802313,180.95129729946458,304.70700587433794,163.4612314795861,291.9439848706428,151.64361943912766,300.4526655397729,173.3880255935712,285.7988266096045,145.4984611780893,289.58046246255117,164.40664044282278,312.2702775802313,216.4041334208399,309.9067551721397,227.27633649806168,309.4340506905213,221.13117823702328,306.125119319193,211.2043841230382,306.125119319193,230.58526786939004,305.17971035595633,243.34828887308515,278.7082593853293,204.11381689876313,247.03705911690076,206.00463482523648,234.74674259482398,189.45997796859467,282.0171907566578,321.34452834011086,278.70825938532937,179.53318385460958,309.4340506905213,194.65972726639637
labeled-data/PIC_0523/img0780.png,343.2048285171964,217.10591776662713,325.81172771918835,205.6761658136504,301.4613866019771,192.2586309123299,285.0621772781409,183.3136076447829,331.27813082713374,192.2586309123299,347.6773401509699,188.7800107527283,361.59182078937636,187.78611927855638,314.3819757662116,182.319716170611,318.35754166289917,161.44799521300132,312.8911385549538,151.01213473419648,298.4797121794614,171.88385569180616,281.5835571185393,144.05489441499327,274.6263167993361,157.96937505339972,312.8911385549538,214.6211890811974,310.40640986952405,230.0265069308617,308.9155726582662,223.06926661165846,303.44916955032085,211.63951465868175,301.4613866019771,229.52956119377575,296.49192923111764,244.43793330635407,279.5957741701955,201.2036541798769,246.30040978543724,203.19143712822068,248.28819273378102,186.7922278043845,282.08050285562524,321.4645225546755,279.5957741701955,180.82887895935318,310.90335560661003,195.7372510719315
labeled-data/PIC_0523/img1002.png,340.4150357523346,222.59995590580564,322.2843081808122,212.30954295980644,299.25338396833786,198.09897270104565,285.042813709577,185.84848109866564,324.244386837193,196.13889404466485,336.0048587754778,185.35846143457044,329.6346031422403,193.19877606009365,317.87413120395536,190.25865807552245,333.55476045500177,180.94828445771364,345.80525205738184,167.71775352714326,300.7234429606234,175.55806815266644,288.47295135824345,144.68682931466884,277.6925187481489,156.93732091704885,317.3841115398602,226.03009355447205,327.67452448585937,241.22070314142326,337.96493743185863,249.06101776694646,294.35318732738585,214.26962161618724,283.57275471729145,223.08997556990084,277.2024990840538,232.89036885180485,274.75240076357784,203.48918900609286,242.41110293329464,197.60895303695045,237.51090629234264,180.45826479361844,282.1026957250058,321.09390838894086,280.142617068625,180.45826479361844,306.6036789297658,201.03909068561686
labeled-data/PIC_0523/img1398.png,303.393348865052,243.35369121001798,296.1452134802375,223.68018087980718,288.3793541393648,200.3826028571891,278.5425989742594,182.2622643951528,307.53514051351743,208.66618615411997,326.1732029316119,211.77252989046906,330.3149945800774,205.5598424177709,302.35790095293567,197.7939830768982,323.584583151321,189.51039977996734,324.62003106343735,180.1913685709201,296.6629374362957,173.97868109822195,294.0743176560048,140.84434791049847,272.32991150156124,128.41897296510217,280.6134947984921,220.5738371434581,271.8121875455031,233.5169360449126,264.56405216068856,235.5878318691453,273.3653594136776,208.1484621980618,255.76274490769953,211.77252989046906,252.65640117135044,204.00667054959635,264.0463282046304,193.65219142843276,236.60695853354687,179.67364461486193,249.03233347894317,170.3546134058147,282.1666666666667,321.5300085748031,280.0957708424339,179.15592065880375,293.0388697438884,206.59529032988726
labeled-data/PIC_0523/img1558.png,303.0162068755234,119.37788506517347,298.9800378401668,138.98213466547685,294.9438688048102,161.46936214817777,292.63748649889214,181.65020732496066,285.718339581138,144.17149485379244,278.7991926633839,133.21617890068177,273.60983247506834,134.36937005364078,279.3757882398634,163.1991488776163,264.96089882787567,168.3885090659319,252.85239172180593,183.3799940543992,271.30345016915027,183.3799940543992,254.5821784512445,201.83105250174353,271.30345016915027,214.51615518429276,314.54811840511354,147.63106831266953,323.1970520523062,139.55873024195637,330.69279454653986,136.0991567830793,311.665140522716,165.50553118353434,332.4225812759784,165.50553118353434,337.611941464294,175.30765598368603,311.665140522716,184.5331852073582,325.5034343582243,212.2097728783747,314.54811840511354,223.16508883148543,281.68217054578145,321.76293240948183,280.52897939282246,179.92042059552213,294.3672732283307,152.2438329245056
labeled-data/PIC_0523/img2137.png,350.1032777315769,194.04060560175367,330.24968950360665,190.98620741283517,302.76010580334025,184.36834467017843,285.45184939946887,181.31394648125996,325.6680922202289,174.18701737378348,339.9219504351819,162.987557347749,341.95821589446086,158.91502642919102,309.37796854599696,170.1144864552255,300.2147739792415,151.2790309568948,286.9790484939281,140.0795709308603,297.160375790323,166.55102190148725,274.7614557382541,139.57050456604057,284.9427830346491,155.86062824027252,318.54116311275243,203.71286653332888,321.59556130167095,215.4213929241831,318.03209674793266,208.80353018152636,311.9233003700957,201.67660107404987,315.9958312886538,219.49392384274105,316.50489765347345,221.53018930202006,282.9065175753701,200.65846834441038,249.3081374972667,211.3488620056251,238.61774383605197,194.5496719665734,282.9065175753701,320.79813044187097,279.8521193864516,181.8230128460797,313.4504994645549,186.91367649427718
labeled-data/PIC_0523/img2706.png,347.59306975513243,179.88395482122587,329.5038986215545,180.4674764706961,304.4124676943336,182.2180414191069,289.24090480810685,183.96860636751765,314.3323357353279,165.87943523393974,314.3323357353279,150.12435069824284,301.4948594469822,150.12435069824284,304.9959893438038,165.87943523393974,309.66416253956584,147.7902641003618,304.9959893438038,138.45391770883774,278.73751511764226,168.21352183182074,250.72847594307004,154.7925238940049,231.4722615105516,171.13113007917204,325.4192470752628,195.63903935692275,336.50615841519755,203.80834244950634,348.7601130540729,206.7259506968576,301.4948594469822,199.1401692537443,293.9090780038689,217.81286203679247,281.07160171552334,223.0645568820248,286.3232965607557,206.72595069685764,262.98243058194544,220.73047028414376,260.64834398406435,205.5589073979171,282.2386450144638,321.67971564249797,280.48808006605304,181.05099812016638,313.1652924363874,182.2180414191069
labeled-data/PIC_0523/img2881.png,347.7271264951456,199.12413539477075,328.2648613911525,194.74512574637228,304.9101432663608,189.879559470374,287.394104672767,184.52743656677592,329.724531273952,179.66187029077764,341.8884469639477,172.36352087678023,336.5363240603496,177.71564378037834,308.8025962871594,174.79630401477937,301.01769024556216,158.25337867638524,287.88066130036685,152.4146991451873,293.23278420396497,171.39040762158058,268.9049528239736,147.54913286918904,258.2007070167774,163.60550157998333,326.3186348807532,210.8014944571666,334.5900975499503,219.07295712636366,339.9422204535484,218.58640049876382,306.8563697767601,206.42248480876813,303.93703001116114,226.8578631679609,298.5849071075631,225.88474991276124,282.52853839676874,205.44937155356848,251.38891423037978,216.15361736076468,237.76532865758463,203.50314504316918,282.52853839676874,322.22296217752705,279.60919863116976,180.14842691837748,313.6681625631577,189.879559470374
labeled-data/PIC_0523/img3129.png,356.0542323689913,166.26968481660316,335.96862069583113,170.28680715123522,309.85732552072295,175.81035036135424,291.27813472304985,180.8317532796443,323.91725369193506,159.74186102282613,325.42367456742204,141.664810516982,319.90013135730305,144.175511976127,314.878728439013,161.24828189831314,314.878728439013,138.65196876600797,310.86160610438094,124.59204059479586,292.7845555985368,162.25256248197115,258.6390157541646,149.69905518624606,263.15827838062563,166.77182510843218,337.4750415713182,187.86171736525034,351.5349697425302,195.3938217426854,366.0970382055713,200.4152246609754,316.88728960632903,191.87883969988235,318.393710481816,211.9644513730425,317.891570189987,207.9473290384105,295.29525705768185,202.42378582829144,272.69894392537674,221.00297662596458,250.10263079307154,222.00725720962257,282.7417497619568,321.4310349917653,279.2267677191537,180.8317532796443,316.3851493145,173.80178919403824
labeled-data/PIC_0523/img3239.png,342.1322300153169,139.57095476078507,325.71743702725155,151.60846961869964,306.566845207842,168.023262606765,293.4350108173897,180.06077746467957,314.79329619443126,141.9043487513669,315.3214014681435,130.8163985004835,320.24583936456315,134.09935709809668,298.3594487138093,153.79710868377504,286.3219338558947,141.75959382586043,272.0957799329048,139.0237949945162,285.227614323357,169.11758213930267,254.11742596717872,177.32497863333538,263.34122367260323,195.9284106864761,332.28335422247767,166.9289430742273,344.3208690803923,165.8346235416896,360.18850230218874,166.9289430742273,324.075957728445,177.32497863333535,339.94359095024146,186.0795348936369,339.3964311839727,188.8153337249811,310.9441233379928,195.9284106864761,301.09524754515354,227.11651736380023,287.41625338843244,236.96539315663944,281.944655725744,321.77515692831037,280.8503361932063,180.60793723094838,310.39696357172386,160.91018564527002
labeled-data/PIC_0523/img3264.png,335.8423211575675,128.2834643470382,321.13134212522533,142.99444337938033,301.51670341543587,162.60908208916982,291.7093840605411,176.09414620215009,311.9369802300115,132.57416656480467,316.22768244777797,121.54093229054808,324.8090868833109,112.34657039533425,291.0964266008602,151.57584781491323,272.0947453507516,150.9628903552323,261.06151107649504,155.86655003267967,283.74093708468916,160.77020971012703,256.77080885872857,163.22203954885072,270.86883043138977,169.96457160534086,326.64795926235365,161.38316716980796,338.90710845597204,164.44795446821257,333.3904913188438,166.28682684725533,317.4535973671398,166.28682684725533,337.0682360769293,168.738656685979,349.3273852705477,175.48118874246916,308.259235471926,186.51442301672574,299.06487357671216,222.06595567821918,283.1279796250082,230.64736011375206,281.90206470564635,321.3650641465284,281.2891072459655,180.38484841991652,307.03332055256413,154.64063511331784
labeled-data/PIC_0523/img3335.png,268.9812798798499,117.04203231867973,275.56797529404827,137.89990113030794,282.7035619927632,158.2088786574196,289.8391486914781,175.22450847743207,266.23682345726723,147.23105296708897,254.71010648242012,141.19324883740714,253.61232391338703,148.87772682063857,270.079062448883,168.08892177871715,260.7479106121019,181.81120389163044,262.9434757501681,198.8268337116429,275.01908400953175,189.49568187486187,274.47019272501524,219.68470252327108,293.6813876830938,224.07583279940334,292.0347138295442,131.8620970006261,294.7791702521269,119.2375974567459,293.1324963985773,108.80866305093178,297.52362667470953,150.52440067418817,309.59923493407325,138.997683699341,324.9681909005361,138.44879241482448,310.14812621858977,173.57783462388247,333.20156016828406,194.43570343551065,326.6148647540857,214.1957896781058,283.2524532772797,322.87626401237895,281.60577942373016,177.96896490001473,278.86132300114747,152.17107452773774
labeled-data/PIC_0523/img3348.png,257.3656901336628,121.0757079677598,269.4170571375589,140.3578951739935,280.26328744106536,158.43494567983763,291.7120860947666,175.30685948529214,262.18623693522125,151.80669382769477,250.13486993132517,148.79385207672075,250.13486993132517,156.6272406292532,271.2247621881433,174.10172278490253,265.19907868619526,188.5633631895778,271.8273305383381,201.8198668938635,282.67356084184456,200.0121618432791,287.494107643403,219.8969173997076,312.19941000139,220.49948574990242,282.67356084184456,136.13991672262986,282.67356084184456,118.66543456698054,278.45558239048097,109.02434096386372,293.51979114535106,147.58871537633115,301.9557480480783,133.12707497165584,315.81482010255877,130.11423322068183,312.80197835158475,169.88374433353889,337.5072807095717,181.93511133743496,336.9047123593769,202.4224352440583,282.67356084184456,321.7309685826295,282.0709924916498,180.72997463704533,273.0324672387277,153.01183052808437
labeled-data/PIC_0523/img3798.png,312.7598115534581,110.88485732100253,306.06922504439865,130.95661684818117,295.4757964050543,154.93121850564455,291.01540539901464,176.6756246600881,288.2276610202398,132.62926347544607,274.8464880021206,127.6113235936514,270.943645871836,135.41700785422088,285.9974655172199,141.55004548752547,278.74933013240536,134.30191010271093,268.7134503688161,127.05377471789643,273.73139025061073,168.31239152376364,254.77472847494204,190.05679767820718,272.0587436233459,201.20777519330642,319.4503980625177,136.5321056057308,332.83157108063676,127.6113235936514,342.3099019684711,115.90279720279722,314.4324581807231,156.60386513290945,333.3891199563917,163.29445164196898,328.928728950352,163.85200051772395,311.0871649261933,176.11807578433312,320.5654958140276,206.22571507510108,305.5116761686436,202.8804218205713,282.6521722626901,321.0807834806233,279.86442788391537,179.46336903886288,296.5908941565642,146.56798536932013
labeled-data/PIC_0523/img4417.png,347.78848457577067,209.10460657443411,327.7686705960226,204.22172511595898,304.33083959534196,192.99109776146616,288.7056189282215,187.131640011296,325.81551801263254,186.155063719601,341.440738679753,175.9010126568032,334.1164164920403,173.94786007341315,309.7020091996646,177.36587709434576,306.7722803245795,159.78750384383525,297.4948055534768,153.9280460936651,293.58850038669664,168.088402323243,271.61553382355856,145.13885946840986,262.33805905245583,158.81092755214024,320.9326365541574,214.9640643246043,330.2101113252602,225.21811538740207,332.65155205449776,220.82352207477444,303.3542633036469,210.08118286612915,298.95966999101927,227.65955611663964,295.5416529700868,229.1244205541822,279.42814415711877,203.73343697011148,246.22455023948788,207.15145399104406,243.2948213644028,190.0613688863811,281.86958488635634,321.8991682652097,280.8930085946613,179.3190296777358,312.6317380747497,193.9676740531612
